experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A0_baseline_retrain,2,2.0,307,273,34,11.074918566775244,0.0,307,1.451138620045804,2.723279241222063,3.302922946576409,1.589405811125275,5.946477276356308,1.8235040447534732,1.7779817441168597,307,0.4767169952392578,1.324074172973633,1.6125580310821532,0.6040947301380021,2.4634761810302734,0.7826589403325084,0.768107944756289,307,1.6212170650621947,2.86523640785996,3.4835582459690757,1.7849035643636115,6.01414263843445,1.9843694258163427,1.9371787889248815,307,1.638724917132696,3.1882917468954415,4.056223458034641,1.8837767080950787,6.920203606684629,2.1614561475373435,2.1126791832089027,307,13.409631004129636,28.071867692469088,36.0272201339832,15.757116753885523,61.87555427186361,18.50778654779036,18.328010697575856,307,0.6856857523474053,1.168913953620764,1.3046950674681517,0.7294489497048144,1.833719694156681,0.7967420265418076,0.7872824434497978,307,0.13425087928771973,0.30726299285888675,0.33873038291931146,0.15187577005318012,0.44927382469177246,0.18398803584122383,0.18290648470474274,307,0.6234037386033862,1.4912017527334902,1.9051929609030538,0.7370727779370011,3.006041857464787,0.9282774681292336,0.9100686389272145,307,0.8212628364562988,2.1228308677673353,2.7356951713562006,1.0415154393923132,6.903707504272461,1.4153677517233079,1.363784307890458,307,0.8758716583251953,2.360761523246765,2.98956835269928,1.1056401028846927,5.174422651529312,1.4424188681956254,1.4040897308328124,307,0.5249457508325577,1.2458402574062348,1.5987185716629022,0.6157498825386968,1.988451063632965,0.7668471906331362,0.7559116659041301,307,0.39379139617085457,0.9342280171811582,1.141565979085862,0.453375603391255,1.7352120424620807,0.5699660341788988,0.5596933819627806,307,0.3899234412238002,0.7682605005800724,0.8415640644729138,0.41907299210921123,1.1098380163311958,0.4892942872891557,0.48455772890519616,307,0.16856887936592102,0.4453047297894955,0.5391617946326732,0.20835235192294838,0.9937367253005505,0.2655704749525481,0.2640651286315395,pitch_deg
A0_baseline_retrain,2,3.0,307,242,65,21.172638436482085,0.0,307,3.1103663988583916,6.648060121502593,7.890224450698686,3.632057001997361,14.73458065267453,4.258515618086344,4.160382878802989,307,0.747650146484375,2.0363694190979005,2.2644938468933105,0.8925675771135461,3.4941959381103516,1.142629952770362,1.1193332729745897,307,3.2382033712950617,6.850448336268742,7.959238478664433,3.8408058295964045,14.734583169237844,4.409144869297596,4.309505142119934,307,2.3661314231339334,5.226728122790323,6.771680841591705,2.862488626940712,11.46696721313352,3.41900482925052,3.354852989899869,307,19.691825737789742,45.26418625747555,53.735669918913295,23.602640340749367,104.6124351712387,28.571500137795258,28.327415379530684,307,0.6717629847123474,1.1637837543210605,1.3167358096437964,0.7251898177432874,1.9518698175593026,0.7993842382646704,0.7879886729830077,307,0.13475275039672852,0.30689239501953125,0.3539215564727783,0.1525879317852107,0.47606968879699707,0.1862155768691,0.182745561831878,307,0.8186907062342783,2.052620104165359,2.2984834524630497,0.9806710322125579,3.098069387889879,1.208548747425711,1.1851020814814954,307,1.3180665969848633,3.697612547874453,4.742919719219207,1.7213889485291822,11.11981201171875,2.347629333522432,2.2624996731368934,307,1.3617587089538574,3.7741867542266854,4.887211558222771,1.7683615445672058,9.278360366821289,2.3626216251230883,2.339967682898561,307,0.5632613301277161,1.2205517530441288,1.4441857039928436,0.6247079039238248,2.5615881383419037,0.772171995946586,0.7590171546531735,307,0.3942088820040226,0.9439621623605493,1.1828535763546824,0.4610829754601345,1.8882220461964607,0.5811546789006843,0.5682225162862442,307,0.38168230652809143,0.7543512299656868,0.8212279736995697,0.4070668045654347,1.228126123547554,0.48069224076130984,0.47653832898626797,307,0.16589245572686195,0.4288970053195954,0.5186509504914283,0.20605351089565113,0.9208423718810081,0.26497050637703196,0.2635007903899424,pitch_deg
A0_baseline_retrain,2,5.0,307,209,98,31.921824104234524,0.0,307,8.225217273698446,19.59355024013282,23.979195178778642,10.113177730152795,40.12027295146991,12.195706692227754,11.99635069781382,307,1.057845115661621,2.730052185058594,3.137378311157226,1.3266670103958453,4.300642967224121,1.6640734079931767,1.6382607671210287,307,8.429152724923227,19.607580328358704,24.166616564137325,10.2931435781201,40.12213816750709,12.308712444038933,12.113002464865586,307,3.8147731574156536,8.962517303597657,10.857799983354123,4.520584840556402,14.501493557849747,5.408705841611954,5.339771302996463,307,31.880314381013328,79.51826293701284,104.97869256207213,40.20532643159219,157.4819794192221,49.69913908802504,49.13975509234226,307,0.7281475824677384,1.2042067759522834,1.3657644596928344,0.7441086894411364,1.8155248492605418,0.8180104392230093,0.8123281614862581,307,0.13167285919189453,0.32196397781372077,0.358693528175354,0.15748403359702046,0.4660308361053467,0.19296136958787014,0.1897022533577349,307,1.3453122440440382,2.7132483365976023,2.9807543712756037,1.4489112557324875,3.1144835434847096,1.6782311502605582,1.6759610862375645,307,2.0656023025512695,6.128552842140201,7.91125304698944,2.79176890415273,14.296967029571533,3.713707675085282,3.6037664520402215,307,2.1640946865081787,6.685060310363781,8.513108217716214,2.9016749598859453,12.136157989501953,3.865555023009092,3.85565115170409,307,0.5115625262260437,1.2591684937477114,1.443211245536804,0.580200289351811,2.014565944671631,0.7210815135538567,0.7139092953711332,307,0.35031095892190933,0.9330186039209382,1.185695062577724,0.43099467185589846,1.631225347518921,0.5589192380256489,0.5535087623411192,307,0.42796929739415646,0.7987685116007925,0.9149638202041387,0.44499757956237157,1.2424012776464224,0.5212929921443121,0.5183226029950835,307,0.20006128400564194,0.4507663195952774,0.5663470461964607,0.23036915423987123,0.9937832020223141,0.2915544209643868,0.2877320749810754,pitch_deg
A0_baseline_retrain,0,0.2,368,367,1,0.2717391304347826,0.0,368,0.028182455296153507,0.06117305243513543,0.07840327552952837,0.03354641908770754,0.15036397526162548,0.040920703436304856,0.04036526776890337,368,0.0676431655883789,0.11136493682861329,0.12006082534790037,0.06648366088452547,0.1858823299407959,0.07531204922079068,0.07508186267421707,368,0.07769685542668939,0.12068937781401019,0.13067637750779584,0.07892123870493942,0.18974830277541552,0.08571119371212146,0.08544129434276064,368,0.5014690064960199,0.7953227291866454,0.8837249619476514,0.4997873815971317,1.134834118415429,0.5459922938387884,0.5452592255941704,368,2.64910700791976,5.000086863598415,5.910352851542599,2.9016509557128685,9.100986366130282,3.290811908296377,3.2566819626731003,368,0.6354180264458078,1.0031518504700483,1.084378948084279,0.6542345320259877,1.6558066486452676,0.7079811009815309,0.7070997451906671,368,0.1692596673965454,0.34627225399017336,0.4052995443344115,0.17878855473321417,0.48606324195861816,0.2163925382143559,0.21654506449169544,368,0.18630438625108425,0.3891968391295599,0.4562418342115959,0.20572277160434513,0.6625053673041492,0.2451605718039218,0.24532444751198962,368,0.11887633800506592,0.28013796806335456,0.3174823999404906,0.1363815715506106,0.522310733795166,0.1692164331425353,0.16748281210300286,368,0.11439347267150879,0.27638318538665774,0.3354545593261717,0.13516666511397646,0.6198718547821045,0.17089988047092747,0.17012529159589357,368,0.43039046972990036,0.746086123585701,0.8401265777647495,0.4229292363180202,1.1227947473526,0.4901699853529207,0.48962124513180233,368,0.34618950821459293,0.8004918903112412,0.923060781508684,0.39009405256128166,1.4568973034620285,0.48345764469329544,0.48094146809756494,368,0.38445309922099113,0.7296216815710068,0.8054549586027859,0.4079100808505799,1.1355526968836784,0.47177978225358475,0.47144147932714764,368,0.13209770619869232,0.3266778938472272,0.4307292003184556,0.16536706205332177,0.7245511114597321,0.21196646478014405,0.2123633704092897,motor_command
A0_baseline_retrain,0,0.5,368,356,12,3.260869565217391,0.0,368,0.11125459000108681,0.20865571630561255,0.24664957851585576,0.12140915220465719,0.3260328837595284,0.13640270440982838,0.13578955665141104,368,0.10573482513427734,0.214564323425293,0.24342966079711909,0.11617948957111525,0.4516580104827881,0.13990249166507987,0.13847776059101674,368,0.17230302845638792,0.27597980439423697,0.32015407308408694,0.1799128490398681,0.5467225839682808,0.19539295008882165,0.19434781024001296,368,0.5748515327352652,0.951339718172022,1.084373536932202,0.6221980934106579,1.5524438965942842,0.6688702010842423,0.6662886184292194,368,5.533424564101996,8.906325556220033,10.278447918928444,5.7408768113706845,15.495930476814742,6.295431043934345,6.279455018816278,368,0.630619500453212,1.0410906511457965,1.2033496000365869,0.6690677369125639,1.7931679620317464,0.7284086635617439,0.7287934411959631,368,0.15327095985412598,0.3356864452362061,0.36647684574127176,0.1688161738540815,0.4935002326965332,0.20257809652917497,0.20245930233920997,368,0.2717675023416497,0.5702046113512327,0.6483724400382186,0.2999355556580269,0.9450494925503108,0.3612540249746968,0.3606118339933747,368,0.24545598030090332,0.5102268338203431,0.5701646566390991,0.26599776572750317,0.9763903617858887,0.31670268465045903,0.3144409166028204,368,0.24866604804992676,0.5390233248472214,0.5912844896316528,0.2736944274511188,0.9157471656799316,0.3260902612394387,0.32618352223256875,368,0.3463399410247803,0.7975146897137165,0.9414000641554592,0.40036705009570933,1.5384048246778548,0.49066475006715254,0.48756558326949373,368,0.3235939145088196,0.8198740608990193,1.018344658985734,0.3990559124877504,1.5043265223503113,0.5052374399989163,0.5031792501487298,368,0.3956664279103279,0.7463943774811924,0.821167954429984,0.4165259751443164,1.785180252045393,0.48767792546319105,0.48773821830250297,368,0.11510365456342697,0.3107357376255095,0.3797114122658967,0.1477433192026776,0.7215769290924072,0.19360927506466602,0.19187350813445792,motor_command
A0_baseline_retrain,0,1.0,368,344,24,6.521739130434782,0.0,368,0.4076695972504901,0.6470378122019372,0.7389041090942488,0.42266679851278394,1.048453202497619,0.45710371929589794,0.4553810740123173,368,0.2066965103149414,0.452184009552002,0.5240162849426269,0.23514346778392792,0.9474582672119141,0.2892536527954276,0.28534945411822893,368,0.4806618830032908,0.7539460018661776,0.8315241216829521,0.5099258970777985,1.1234875622428442,0.5409357502048102,0.5377780679021941,368,1.02834125499313,1.5687018216394306,1.7485391952732303,1.0511090346737553,2.382734253099667,1.126767000224416,1.1187111471595126,368,8.048598929154304,14.458550252821045,16.477509727290915,8.845044454752072,27.928977958855974,9.721939670278063,9.661657858192552,368,0.6583021407209934,1.0515285244368309,1.2384330129899455,0.6733387015111386,1.782144958434437,0.7436362572392274,0.7396849899718967,368,0.1581439971923828,0.3452330827713013,0.3924951434135437,0.1753329906774604,0.5327723026275635,0.21151755270834924,0.2105568863628388,368,0.4532565785760812,1.0213121394545162,1.1533790272987883,0.5047451762498599,1.675422641373963,0.6177452145869264,0.6158261641846376,368,0.46233439445495605,1.0049923658370972,1.1185515657067295,0.5164743918165028,2.218698024749756,0.6219072765665457,0.6189678335680572,368,0.48304080963134766,1.0443628028035163,1.249608200788497,0.5377194326694893,1.9703733921051025,0.6512728666568365,0.6419787494290626,368,0.433289036154747,1.111765466630459,1.3373996928334233,0.5326097151922548,2.0084903240203857,0.6772583445812219,0.6722406917934661,368,0.31254758592695,0.8684815175831319,1.0672229063697156,0.3962203747950021,1.6369938999414444,0.5252369676968771,0.517542194343504,368,0.41300816275179386,0.7752471325919033,0.8509517815895378,0.40748453816163616,1.3161115273833275,0.48211127224858435,0.48105701031959186,368,0.12143167108297348,0.36572206318378453,0.47572083156555883,0.15905480440581057,0.6884971857070923,0.21139946077558378,0.2101869634998093,motor_command
A0_baseline_retrain,0,2.0,368,319,49,13.31521739130435,0.0,368,1.4742284202843519,2.611577839669932,2.9600090671900476,1.5618313942335431,4.336971136269538,1.732252142837099,1.7143007909889367,368,0.4457206726074219,1.1574209213256836,1.3870260238647456,0.5363939864479977,2.2599430084228516,0.6869544904470908,0.6771999394983675,368,1.6373104389682336,2.670322305760458,3.1153446586577225,1.7174601389286963,4.380084491193251,1.8634924089754545,1.845504578376883,368,1.546585639285262,3.035654899673794,3.6404909899411235,1.7850655232839139,6.181151130458755,2.012637081005935,1.9850358494770493,368,13.174472157674955,25.376808278295336,30.857203914334804,14.985628153893483,58.09043775523978,17.192263706202137,16.964520130955588,368,0.659154060236941,1.129677922131223,1.2225159024691108,0.6806146564590382,1.833719694156681,0.7494833460664627,0.7452324361130911,368,0.15492939949035645,0.3465400457382202,0.38294759988784777,0.17481596314388773,0.551260232925415,0.21148354739467182,0.2097417172215406,368,0.6574947633959063,1.5654116395271764,1.976896433600914,0.7683998094638307,3.094920561550687,0.9674481617593028,0.9655206559011622,368,0.7766121625900269,1.9849919497966766,2.5727157711982724,0.9886555820773103,5.727050840854645,1.282234715321656,1.2596330642349174,368,0.8231031894683838,2.3514137983322145,2.66928601861,1.0625960871415294,4.960472226142883,1.367629901807188,1.3427018186538464,368,0.5017022611573339,1.2350612968206407,1.3966125965118406,0.5827175905211809,2.2800260186195374,0.7322367146947387,0.7244338529131091,368,0.32385580986738205,0.9114939503371716,1.0824366817250848,0.39785893875080586,1.5739963701926172,0.5176455621676483,0.5102480541413047,368,0.4013091716915369,0.7595072204247117,0.8484056497924026,0.4149672302668003,1.3516481593251228,0.4886365244831646,0.48814446806223,368,0.1478442568331957,0.38670331947505476,0.4639300248585638,0.18011551791665703,0.9937367253005505,0.23452655487201038,0.23246407733213817,motor_command
A0_baseline_retrain,0,3.0,368,290,78,21.195652173913043,0.0,368,3.045718111349152,6.235746196237417,6.962334965850965,3.4150527939343474,10.566683148842893,3.9135673298396743,3.852686191218401,368,0.6147575378417969,1.5438542366027834,1.9171161651611324,0.7670503323492797,3.3655853271484375,0.9850272349741802,0.9662894635385818,368,3.193555296013897,6.263699300619602,6.966100466625803,3.579197953701051,10.566683151797053,4.035627324076062,3.974977209011847,368,2.1370631884581615,4.768147785529138,5.549821707977688,2.5648651445197386,9.020527175258998,2.995376337946438,2.9439961242631183,368,17.93774258685595,39.03774923795707,45.35817842677729,21.388701015018977,77.15501629926533,25.299654484826227,24.796134451331397,368,0.6534889472739387,1.085121055265394,1.1868618135063778,0.6690604812822987,1.6850334110957377,0.7325263949976238,0.7279949069945567,368,0.1624206304550171,0.3608797073364258,0.40253702402114866,0.1822897072719491,0.5420691967010498,0.21870675646660812,0.21796014623746024,368,0.8882726229159026,2.030671252018656,2.3464414634596094,0.983836553573737,3.098069387889879,1.2037612038806762,1.1960956174896258,368,1.2366917133331299,3.320916670560837,3.8977259218692764,1.5277447699810853,8.682307958602905,2.0357258410941492,1.9832920782363246,368,1.202312707901001,3.5612757787108427,4.352636969089507,1.5709814281891221,8.11232440173626,2.083730752289309,2.0482985117649735,368,0.5075196325778961,1.1023835048079493,1.3908746063709254,0.5652486229740569,2.1168235540390015,0.6972559485545915,0.69536637744093,368,0.3195182532072067,0.8497460532933475,1.1135548062622544,0.3966768754734126,1.5282824784517288,0.5139659549949516,0.5071254322358438,368,0.3747150572016835,0.7226117974147201,0.8151353365043178,0.39290654341845727,1.411100204102695,0.46440248685852414,0.46298850534784125,368,0.16595388762652874,0.41604689932428307,0.47093746960163113,0.1884295161557732,0.6702056601643562,0.2382524851370088,0.23629427465955444,motor_command
A0_baseline_retrain,0,5.0,368,227,141,38.315217391304344,0.0,368,7.9244991319079485,17.48689523070749,20.45430202839478,9.19837620873777,31.291320911070606,10.88836972625793,10.662923570244368,368,0.8732123374938965,2.205778694152832,2.6660909652709948,1.0571669894068136,4.584925651550293,1.3589914906797773,1.3403579415599878,368,8.06673945446628,17.504930065284732,20.477451712909673,9.338542761420907,31.309196742304547,10.972850731119522,10.748698148128124,368,3.391377600179803,7.693699698133383,9.120065792176813,3.9767168667889705,13.048021938270074,4.75056674745121,4.63833678705341,368,28.500741354234393,67.42784253388248,77.08918058332137,34.37242980859315,133.4684473546327,41.534616320576475,40.40683314942597,368,0.6726880907708384,1.1276882898183334,1.3647885882189408,0.6971536898039217,2.0961014467480683,0.7725273236618322,0.7651383157360099,368,0.14837467670440674,0.35485756397247314,0.39587168693542474,0.17329292323278345,0.5410246849060059,0.21255355943515042,0.2115627064086929,368,1.340130396971766,2.5613774254660777,2.8693371771751,1.3779461527661316,3.1144835434847096,1.613018607559004,1.6107144076976785,368,1.8935248851776123,5.624705180525782,6.994674718379969,2.45530042956196,11.762841701507568,3.2842160136279315,3.1740939016089165,368,1.9745776057243347,5.831582099199295,6.906116396188736,2.5694508301005596,11.009703159332275,3.3657203072561277,3.3033269056396355,368,0.45021915435791016,1.1054742455482482,1.313039481639862,0.5373131702641409,2.2292202413082123,0.6735995925939621,0.6668915819348455,368,0.3229663036763668,0.9615471914410592,1.1474433540366586,0.41699627190246247,1.6145477406680584,0.5463520506304609,0.5335986555691731,368,0.3837507264688611,0.7449101150967181,0.8472524205222726,0.4063231735376378,2.0721754524856806,0.4854978382035802,0.4845712526217157,368,0.16867255046963692,0.41372228115797044,0.49048098702915005,0.19845044437921466,0.9937832020223141,0.2501794389546307,0.24894479932923969,motor_command
A0_baseline_retrain,1,0.2,268,267,1,0.3731343283582089,0.0,268,0.033999210097911944,0.06085376114765551,0.07039649226975757,0.03657468417421908,0.17962680365007053,0.04375832737523583,0.04310271944930457,268,0.06830215454101562,0.11740965843200685,0.12640199661254878,0.06915526892711867,0.16425108909606934,0.07853026339208281,0.07704870590063871,268,0.08023123190269613,0.12595505187946643,0.13688275778632816,0.08383578710801512,0.18899697336077334,0.08989879578230298,0.08835879997756046,268,0.4268594927091214,0.6848328986645091,0.7600803245873423,0.43100961380025116,0.9598212073927985,0.47343467535948586,0.47198153312210056,268,2.5944138606241793,4.345918924125671,5.308878980686524,2.768863129218978,9.056681252042353,3.069578461421873,3.0363123585355964,268,0.6178849289388901,0.9674666619047977,1.0493792925717187,0.6327588697516668,1.7107034734639623,0.6848221003134553,0.6835025597465021,268,0.12773048877716064,0.2738023042678833,0.30245436429977407,0.14343014581879573,0.3771395683288574,0.1707405676928238,0.17131317434300602,268,0.16003079560459454,0.3563830422508375,0.39282733014923416,0.17371884097367268,0.483812843087108,0.21166153323246828,0.21105018647747817,268,0.1049354076385498,0.3046305179595947,0.3630041986703872,0.13642127211240412,0.5425825119018555,0.17636194101144356,0.17515210486822716,268,0.12224799394607544,0.29440193176269536,0.3659106016159057,0.14279891808392176,0.5294976234436035,0.181222363063972,0.17985358871515575,268,0.32440919801592827,0.619098537415266,0.7036898538470268,0.3378091313243746,0.9245569817721844,0.4002440664406255,0.3986951861581405,268,0.3365260735154152,0.7174392834305764,0.7896248184144491,0.36507151807430754,1.5224566459655762,0.44549468208244275,0.4421329530066914,268,0.41120297834277153,0.7245511442422867,0.8692871417384593,0.41973855886643113,1.065866768360138,0.48769224947822437,0.4866044510780821,268,0.11006464995443821,0.2892367839813233,0.36769604394212363,0.1413165089268578,0.6724909171462059,0.18075416209001907,0.181116895530852,motor_command
